Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
KOTAKBANK-I1820PE,2022-01-27,7.0,9.9,0.05,0.05,215600.0,91600.0
KOTAKBANK-I1840CE,2022-01-27,10.05,61.45,4.3,61.45,281600.0,53200.0
KOTAKBANK-I1840PE,2022-01-27,19.85,39.6,0.05,0.05,263200.0,80400.0
KOTAKBANK-I1860CE,2022-01-27,10.0,30.05,2.0,4.95,467200.0,112000.0
KOTAKBANK-I1860PE,2022-01-27,40.0,43.35,0.05,0.05,109600.0,50800.0
KOTAKBANK-I1880CE,2022-01-27,2.9,18.9,0.8,6.5,464400.0,23600.0
KOTAKBANK-I1880PE,2022-01-27,61.45,83.55,0.1,0.1,99600.0,24000.0
KOTAKBANK-I1900CE,2022-01-27,1.1,3.4,0.05,0.25,676400.0,144000.0
KOTAKBANK-I1900PE,2022-01-27,62.15,77.75,7.0,8.95,77600.0,120800.0
KOTAKBANK-I1920CE,2022-01-27,0.25,0.8,0.05,0.05,249600.0,201600.0
KOTAKBANK-I1920PE,2022-01-27,89.7,89.7,30.0,30.0,25600.0,90400.0
KOTAKBANK-I1940CE,2022-01-27,0.65,0.65,0.05,0.05,211200.0,192400.0
KOTAKBANK-I1940PE,2022-01-27,116.15,116.5,45.9,50.0,81200.0,102000.0
KOTAKBANK-I1960CE,2022-01-27,0.05,0.1,0.05,0.05,132800.0,499600.0
KOTAKBANK-I1960PE,2022-01-27,125.0,133.95,109.7,127.65,25200.0,72000.0
KOTAKBANK-I1980CE,2022-01-27,0.05,0.15,0.05,0.15,69600.0,235200.0
KOTAKBANK-I1980PE,2022-01-27,153.5,153.5,130.0,130.0,6800.0,26400.0
KOTAKBANK-I2000CE,2022-01-27,0.05,0.1,0.05,0.05,44400.0,369600.0
KOTAKBANK-I2000PE,2022-01-27,160.9,172.1,110.6,124.0,14400.0,21600.0
KOTAKBANK-I2020CE,2022-01-27,0.05,0.25,0.05,0.05,16000.0,73200.0
KOTAKBANK-I2040CE,2022-01-27,0.05,0.05,0.05,0.05,5600.0,244400.0
KOTAKBANK-I2060CE,2022-01-27,0.05,0.05,0.05,0.05,11200.0,62400.0
KOTAKBANK-I2080CE,2022-01-27,0.05,0.15,0.05,0.15,5600.0,60000.0
KOTAKBANK-I2100CE,2022-01-27,0.05,0.05,0.05,0.05,25200.0,201200.0
KOTAKBANK-I2100PE,2022-01-27,260.05,265.0,241.5,241.5,7200.0,3200.0
KOTAKBANK-I2140CE,2022-01-27,0.05,0.35,0.05,0.05,16000.0,29200.0
KOTAKBANK-I2200CE,2022-01-27,0.05,0.05,0.05,0.05,13200.0,52400.0
KOTAKBANK-I2200PE,2022-01-27,364.0,364.0,364.0,364.0,400.0,400.0
KOTAKBANK-I2300CE,2022-01-27,0.05,0.05,0.05,0.05,800.0,26400.0
KOTAKBANK-I1500PE,2022-01-28,3.45,3.45,2.25,2.95,7200.0,7200.0
KOTAKBANK-I1600PE,2022-01-28,4.85,5.65,2.65,5.65,186400.0,34000.0
KOTAKBANK-I1640PE,2022-01-28,5.55,7.35,4.05,7.35,80800.0,16800.0
KOTAKBANK-I1660PE,2022-01-28,5.85,7.7,5.85,7.7,1600.0,400.0
KOTAKBANK-I1680PE,2022-01-28,7.35,10.0,7.35,10.0,18000.0,14800.0
KOTAKBANK-I1700CE,2022-01-28,233.35,243.05,233.35,243.05,1200.0,2800.0
KOTAKBANK-I1700PE,2022-01-28,9.85,12.85,5.65,12.8,872000.0,336400.0
KOTAKBANK-I1720PE,2022-01-28,13.75,14.35,7.1,14.35,148000.0,32800.0
KOTAKBANK-I1740PE,2022-01-28,17.05,18.85,8.4,17.65,369200.0,103600.0
KOTAKBANK-I1760PE,2022-01-28,18.5,21.75,10.3,21.25,390000.0,85600.0
KOTAKBANK-I1780PE,2022-01-28,21.4,27.2,12.4,24.85,357600.0,44400.0
KOTAKBANK-I1800CE,2022-01-28,136.65,175.0,124.95,127.0,70800.0,71200.0
KOTAKBANK-I1800PE,2022-01-28,24.85,32.65,15.0,30.5,1659600.0,309600.0
KOTAKBANK-I1820CE,2022-01-28,119.85,155.0,113.65,113.65,14800.0,21600.0
KOTAKBANK-I1820PE,2022-01-28,29.9,38.6,18.7,35.35,577600.0,77600.0
KOTAKBANK-I1840CE,2022-01-28,116.5,144.6,97.0,98.2,127600.0,92400.0
KOTAKBANK-I1840PE,2022-01-28,32.95,46.3,22.65,41.75,525600.0,115600.0
KOTAKBANK-I1860CE,2022-01-28,93.6,126.25,85.05,87.4,162000.0,117600.0
KOTAKBANK-I1860PE,2022-01-28,48.55,54.15,27.3,48.5,788400.0,202400.0
KOTAKBANK-I1880CE,2022-01-28,85.5,128.1,73.95,75.0,353600.0,101600.0
KOTAKBANK-I1880PE,2022-01-28,57.45,64.05,33.6,57.5,609200.0,142400.0
KOTAKBANK-I1900CE,2022-01-28,70.95,103.4,63.5,65.0,3866800.0,580400.0
KOTAKBANK-I1900PE,2022-01-28,62.25,74.0,40.45,67.3,2140000.0,436000.0
