Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
ASIANPAINT-I3160CE,2023-11-20,60.0,60.0,31.15,33.8,1065200.0,198600.0
ASIANPAINT-I3160PE,2023-11-20,33.6,54.1,33.6,47.7,557600.0,56200.0
ASIANPAINT-I3180CE,2023-11-20,44.05,47.25,24.35,25.7,618000.0,125200.0
ASIANPAINT-I3180PE,2023-11-20,55.65,66.5,46.3,58.55,177600.0,44400.0
ASIANPAINT-I3200CE,2023-11-20,38.1,38.1,19.0,19.6,3046800.0,859000.0
ASIANPAINT-I3200PE,2023-11-20,64.35,82.0,57.8,73.0,684400.0,201800.0
ASIANPAINT-I3220CE,2023-11-20,33.0,33.0,14.35,15.15,603600.0,195600.0
ASIANPAINT-I3220PE,2023-11-20,85.0,96.0,70.95,88.2,34400.0,32600.0
ASIANPAINT-I3240CE,2023-11-20,20.55,21.1,10.7,11.3,663600.0,166000.0
ASIANPAINT-I3240PE,2023-11-20,101.3,110.0,91.0,103.5,5200.0,7000.0
ASIANPAINT-I3260CE,2023-11-20,12.05,14.55,8.15,8.5,539200.0,91000.0
ASIANPAINT-I3260PE,2023-11-20,123.15,123.3,120.15,123.1,3200.0,7200.0
ASIANPAINT-I3280CE,2023-11-20,12.85,13.35,6.3,6.55,299200.0,43000.0
ASIANPAINT-I3280PE,2023-11-20,135.2,135.2,135.2,135.2,800.0,10800.0
ASIANPAINT-I3300CE,2023-11-20,10.65,11.15,4.9,5.1,1732400.0,346200.0
ASIANPAINT-I3300PE,2023-11-20,153.15,166.0,144.3,160.65,15200.0,42800.0
ASIANPAINT-I3320CE,2023-11-20,8.25,8.3,4.05,4.1,226000.0,61800.0
ASIANPAINT-I3340CE,2023-11-20,4.0,5.4,3.4,3.6,186400.0,45200.0
ASIANPAINT-I3360CE,2023-11-20,5.9,5.95,2.95,3.15,279600.0,67800.0
ASIANPAINT-I3380CE,2023-11-20,3.05,3.65,2.6,2.65,231200.0,42800.0
ASIANPAINT-I3400CE,2023-11-20,4.5,4.5,2.2,2.4,636800.0,160200.0
ASIANPAINT-I3400PE,2023-11-20,260.0,260.0,260.0,260.0,400.0,18400.0
ASIANPAINT-I3420CE,2023-11-20,2.4,2.75,2.0,2.3,34800.0,10200.0
ASIANPAINT-I3440CE,2023-11-20,2.15,2.65,1.85,2.05,35600.0,9400.0
ASIANPAINT-I3460CE,2023-11-20,2.95,2.95,1.65,1.65,2000.0,11800.0
ASIANPAINT-I3480CE,2023-11-20,2.45,2.45,1.25,1.45,22400.0,11400.0
