Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
BAJFINANCE-I2750CE,2019-01-03,48.4,54.95,35.75,35.95,130250.0,105250.0
BAJFINANCE-I2800CE,2019-01-03,33.95,39.5,25.0,25.95,242750.0,114250.0
BAJFINANCE-I2800PE,2019-01-03,189.3,192.2,189.3,192.2,500.0,5000.0
BAJFINANCE-I2850CE,2019-01-03,25.45,27.7,17.9,18.25,15500.0,17250.0
BAJFINANCE-I2900CE,2019-01-03,17.95,18.9,12.0,12.8,26500.0,58750.0
BAJFINANCE-I2950CE,2019-01-03,12.0,12.0,10.0,11.0,1000.0,2750.0
BAJFINANCE-I3000CE,2019-01-03,7.65,9.0,5.3,5.3,28500.0,112000.0
BAJFINANCE-I3000PE,2019-01-03,379.7,390.0,368.0,390.0,9500.0,9500.0
BAJFINANCE-I3100CE,2019-01-03,3.8,3.8,3.8,3.8,250.0,2000.0
BAJFINANCE-I2200PE,2019-01-04,7.8,8.5,6.0,6.0,2750.0,17250.0
BAJFINANCE-I2300CE,2019-01-04,288.0,288.0,288.0,288.0,250.0,4500.0
BAJFINANCE-I2300PE,2019-01-04,13.6,15.1,10.0,15.0,1750.0,25250.0
BAJFINANCE-I2350CE,2019-01-04,251.0,252.0,251.0,251.0,1500.0,6000.0
BAJFINANCE-I2350PE,2019-01-04,16.5,16.5,15.5,15.5,500.0,7000.0
BAJFINANCE-I2400CE,2019-01-04,216.9,216.9,216.9,216.9,250.0,3500.0
BAJFINANCE-I2400PE,2019-01-04,23.8,30.0,20.4,25.0,69250.0,149500.0
BAJFINANCE-I2450PE,2019-01-04,28.6,41.6,28.6,36.0,28500.0,38750.0
BAJFINANCE-I2500CE,2019-01-04,143.35,155.0,135.1,144.6,17500.0,19250.0
BAJFINANCE-I2500PE,2019-01-04,42.65,60.0,42.65,49.25,197750.0,73500.0
BAJFINANCE-I2550CE,2019-01-04,123.05,123.05,103.3,113.5,2000.0,9750.0
BAJFINANCE-I2550PE,2019-01-04,69.2,80.0,59.3,70.0,94000.0,41500.0
BAJFINANCE-I2600CE,2019-01-04,96.8,102.7,79.45,88.45,157500.0,74750.0
BAJFINANCE-I2600PE,2019-01-04,87.9,106.65,82.4,98.75,108250.0,64750.0
BAJFINANCE-I2650CE,2019-01-04,74.95,78.9,59.45,64.6,153000.0,99000.0
BAJFINANCE-I2650PE,2019-01-04,114.75,133.0,110.6,133.0,3250.0,20000.0
BAJFINANCE-I2700CE,2019-01-04,55.0,58.7,43.6,48.2,179500.0,183750.0
BAJFINANCE-I2700PE,2019-01-04,153.0,153.0,140.4,140.4,500.0,22750.0
BAJFINANCE-I2750CE,2019-01-04,41.1,42.8,31.0,34.65,36750.0,105500.0
BAJFINANCE-I2750PE,2019-01-04,183.3,183.3,183.3,183.3,250.0,0.0
BAJFINANCE-I2800CE,2019-01-04,27.85,30.15,21.5,24.5,178250.0,114750.0
BAJFINANCE-I2800PE,2019-01-04,226.3,235.0,226.3,235.0,750.0,5000.0
BAJFINANCE-I2850CE,2019-01-04,17.2,18.95,14.9,17.15,4750.0,16250.0
BAJFINANCE-I2900CE,2019-01-04,12.5,12.5,10.5,11.25,17500.0,60500.0
BAJFINANCE-I2950CE,2019-01-04,10.4,10.4,10.4,10.4,500.0,3000.0
BAJFINANCE-I3000CE,2019-01-04,4.55,6.0,4.15,4.55,31000.0,114250.0
BAJFINANCE-I3000PE,2019-01-04,403.0,416.35,390.0,416.35,10500.0,15750.0
BAJFINANCE-I3100CE,2019-01-04,3.5,3.5,3.5,3.5,250.0,2250.0
BAJFINANCE-I2200CE,2019-01-07,383.0,384.0,380.0,381.0,1500.0,3000.0
BAJFINANCE-I2200PE,2019-01-07,5.0,8.0,1.4,7.95,2750.0,17250.0
BAJFINANCE-I2250CE,2019-01-07,328.0,335.0,328.0,330.0,2000.0,3000.0
BAJFINANCE-I2300CE,2019-01-07,294.0,294.0,294.0,294.0,250.0,4250.0
BAJFINANCE-I2300PE,2019-01-07,14.5,15.0,14.5,14.5,2750.0,25250.0
BAJFINANCE-I2350CE,2019-01-07,236.0,245.0,236.0,245.0,1000.0,6000.0
BAJFINANCE-I2350PE,2019-01-07,20.95,20.95,20.95,20.95,250.0,7000.0
BAJFINANCE-I2400CE,2019-01-07,220.0,220.0,203.5,203.5,750.0,3500.0
BAJFINANCE-I2400PE,2019-01-07,21.1,33.0,21.1,32.0,44500.0,153250.0
BAJFINANCE-I2450PE,2019-01-07,32.2,46.35,32.2,44.0,19500.0,40750.0
BAJFINANCE-I2500CE,2019-01-07,151.0,151.0,116.05,121.0,4250.0,18500.0
BAJFINANCE-I2500PE,2019-01-07,43.95,64.9,43.95,64.0,104500.0,74250.0
BAJFINANCE-I2550CE,2019-01-07,119.7,119.7,95.0,97.2,7500.0,11250.0
BAJFINANCE-I2550PE,2019-01-07,61.85,87.0,61.85,84.75,49500.0,42500.0
BAJFINANCE-I2600CE,2019-01-07,96.55,98.4,72.15,74.0,141750.0,95000.0
BAJFINANCE-I2600PE,2019-01-07,75.65,114.95,75.65,114.95,54500.0,63750.0
BAJFINANCE-I2650CE,2019-01-07,68.6,73.1,52.8,55.0,117750.0,101250.0
BAJFINANCE-I2650PE,2019-01-07,114.0,142.0,114.0,142.0,3000.0,20250.0
BAJFINANCE-I2700CE,2019-01-07,52.05,53.0,36.35,40.0,171750.0,195000.0
BAJFINANCE-I2700PE,2019-01-07,167.05,167.05,167.05,167.05,250.0,22750.0
BAJFINANCE-I2750CE,2019-01-07,37.95,38.0,26.0,27.55,39500.0,112000.0
BAJFINANCE-I2800CE,2019-01-07,26.15,26.4,19.0,19.9,124500.0,119250.0
BAJFINANCE-I2850CE,2019-01-07,17.3,17.8,13.5,13.85,6250.0,17000.0
BAJFINANCE-I2900CE,2019-01-07,12.5,12.5,8.6,8.6,14750.0,61000.0
BAJFINANCE-I2900PE,2019-01-07,318.5,318.5,318.5,318.5,250.0,7250.0
BAJFINANCE-I3000CE,2019-01-07,5.45,6.75,4.0,4.95,13250.0,114250.0
BAJFINANCE-I2200PE,2019-01-08,7.95,8.0,5.0,5.2,3000.0,17250.0
BAJFINANCE-I2300CE,2019-01-08,268.2,268.2,268.2,268.2,250.0,4250.0
BAJFINANCE-I2300PE,2019-01-08,10.0,16.5,10.0,14.0,2000.0,24750.0
BAJFINANCE-I2350PE,2019-01-08,17.0,17.0,17.0,17.0,750.0,7250.0
BAJFINANCE-I2400CE,2019-01-08,198.9,198.9,173.45,173.45,500.0,3750.0
BAJFINANCE-I2400PE,2019-01-08,29.45,34.0,22.75,30.85,52750.0,158750.0
BAJFINANCE-I2450CE,2019-01-08,135.0,135.0,135.0,135.0,250.0,250.0
BAJFINANCE-I2450PE,2019-01-08,46.3,48.75,34.8,44.5,33250.0,44500.0
BAJFINANCE-I2500CE,2019-01-08,116.0,140.0,108.05,109.1,17750.0,27000.0
BAJFINANCE-I2500PE,2019-01-08,64.85,69.0,50.0,64.5,113000.0,78500.0
BAJFINANCE-I2550CE,2019-01-08,88.85,112.45,80.0,80.0,44250.0,27000.0
BAJFINANCE-I2550PE,2019-01-08,86.95,93.0,70.45,86.9,73000.0,48500.0
BAJFINANCE-I2600CE,2019-01-08,69.1,88.15,62.2,62.3,179250.0,126250.0
BAJFINANCE-I2600PE,2019-01-08,115.75,122.45,95.05,115.1,34750.0,63000.0
BAJFINANCE-I2650CE,2019-01-08,47.55,65.35,46.0,47.9,109500.0,103000.0
BAJFINANCE-I2650PE,2019-01-08,129.0,155.0,129.0,142.05,3000.0,18000.0
BAJFINANCE-I2700CE,2019-01-08,40.0,47.15,33.7,34.45,126250.0,218500.0
BAJFINANCE-I2700PE,2019-01-08,180.0,180.0,180.0,180.0,250.0,22750.0
BAJFINANCE-I2750CE,2019-01-08,25.25,34.5,23.35,25.25,35750.0,123000.0
BAJFINANCE-I2800CE,2019-01-08,18.0,23.2,15.15,16.3,82000.0,131750.0
BAJFINANCE-I2800PE,2019-01-08,231.75,231.75,231.6,231.6,500.0,5000.0
BAJFINANCE-I2850CE,2019-01-08,11.1,11.55,11.1,11.55,750.0,17000.0
BAJFINANCE-I2850PE,2019-01-08,297.7,297.7,297.7,297.7,250.0,0.0
BAJFINANCE-I2900CE,2019-01-08,8.3,11.25,6.7,7.0,15750.0,59750.0
BAJFINANCE-I2950CE,2019-01-08,2.05,4.95,2.05,4.95,500.0,3500.0
BAJFINANCE-I3000CE,2019-01-08,3.75,5.0,3.2,3.95,13750.0,116500.0
BAJFINANCE-I3000PE,2019-01-08,445.0,448.0,440.0,445.0,10250.0,25750.0
BAJFINANCE-I2200CE,2019-01-09,335.0,335.0,335.0,335.0,500.0,3000.0
BAJFINANCE-I2200PE,2019-01-09,4.3,6.0,4.3,6.0,1000.0,17500.0
BAJFINANCE-I2250CE,2019-01-09,280.0,290.0,280.0,290.0,1500.0,3000.0
BAJFINANCE-I2300PE,2019-01-09,14.9,15.1,14.9,15.1,2000.0,24500.0
BAJFINANCE-I2350CE,2019-01-09,200.0,200.0,200.0,200.0,2000.0,6000.0
BAJFINANCE-I2400CE,2019-01-09,183.0,183.0,154.0,156.1,1500.0,4000.0
BAJFINANCE-I2400PE,2019-01-09,28.45,36.8,24.5,30.0,88000.0,169000.0
BAJFINANCE-I2450CE,2019-01-09,130.0,130.0,130.0,130.0,250.0,500.0
BAJFINANCE-I2450PE,2019-01-09,41.9,53.3,37.55,48.35,71000.0,43750.0
BAJFINANCE-I2500CE,2019-01-09,111.65,119.35,94.0,101.0,17000.0,30250.0
BAJFINANCE-I2500PE,2019-01-09,58.8,75.0,53.3,67.0,234000.0,79750.0
BAJFINANCE-I2550CE,2019-01-09,89.45,95.0,70.8,76.1,144750.0,47250.0
BAJFINANCE-I2550PE,2019-01-09,81.1,101.0,75.75,92.7,46250.0,47750.0
BAJFINANCE-I2600CE,2019-01-09,70.0,73.0,52.75,56.3,210250.0,128500.0
BAJFINANCE-I2600PE,2019-01-09,108.95,130.0,102.1,119.6,26250.0,57750.0
BAJFINANCE-I2650CE,2019-01-09,52.2,53.0,37.85,41.5,135250.0,102250.0
BAJFINANCE-I2650PE,2019-01-09,141.1,162.6,141.1,152.3,4250.0,16500.0
BAJFINANCE-I2700CE,2019-01-09,38.7,38.7,20.0,27.8,144500.0,219750.0
BAJFINANCE-I2700PE,2019-01-09,172.0,172.0,172.0,172.0,250.0,22750.0
BAJFINANCE-I2750CE,2019-01-09,25.05,27.55,17.35,18.8,195000.0,126750.0
BAJFINANCE-I2800CE,2019-01-09,16.9,18.25,12.0,12.95,70500.0,123250.0
BAJFINANCE-I2800PE,2019-01-09,275.35,275.35,275.35,275.35,250.0,5000.0
BAJFINANCE-I2850CE,2019-01-09,9.0,9.0,8.8,8.8,1500.0,16500.0
BAJFINANCE-I2900CE,2019-01-09,6.5,6.5,3.6,4.25,12500.0,59000.0
BAJFINANCE-I3000CE,2019-01-09,3.1,3.45,2.4,2.6,20000.0,119000.0
BAJFINANCE-I3100CE,2019-01-09,2.45,2.45,2.45,2.45,250.0,2500.0
BAJFINANCE-I2200CE,2019-01-10,330.0,337.0,330.0,332.0,1500.0,3000.0
BAJFINANCE-I2200PE,2019-01-10,5.1,5.1,5.1,5.1,250.0,17500.0
BAJFINANCE-I2250CE,2019-01-10,282.0,282.0,277.0,277.0,1500.0,3000.0
BAJFINANCE-I2300PE,2019-01-10,12.2,15.0,11.5,14.0,2750.0,25500.0
BAJFINANCE-I2350CE,2019-01-10,192.0,192.0,192.0,192.0,500.0,6000.0
BAJFINANCE-I2350PE,2019-01-10,18.05,21.0,18.05,19.05,4750.0,9500.0
BAJFINANCE-I2400CE,2019-01-10,160.0,160.0,160.0,160.0,250.0,3750.0
BAJFINANCE-I2400PE,2019-01-10,29.75,32.3,26.75,30.0,30750.0,170750.0
BAJFINANCE-I2450CE,2019-01-10,130.0,130.0,120.0,120.0,1000.0,1500.0
BAJFINANCE-I2450PE,2019-01-10,45.8,49.0,40.25,45.4,26750.0,45250.0
BAJFINANCE-I2500CE,2019-01-10,108.0,112.0,90.0,96.0,16000.0,33500.0
BAJFINANCE-I2500PE,2019-01-10,65.0,71.0,58.0,66.0,106750.0,85500.0
BAJFINANCE-I2550CE,2019-01-10,52.2,86.0,52.15,71.9,69750.0,47500.0
BAJFINANCE-I2550PE,2019-01-10,74.35,97.1,74.35,93.5,24000.0,49500.0
BAJFINANCE-I2600CE,2019-01-10,57.6,63.95,49.5,52.5,145500.0,145000.0
BAJFINANCE-I2600PE,2019-01-10,112.4,123.95,110.95,123.95,10000.0,58000.0
BAJFINANCE-I2650CE,2019-01-10,39.7,45.65,34.7,36.95,73500.0,105750.0
BAJFINANCE-I2650PE,2019-01-10,154.2,163.25,154.05,154.05,1500.0,17000.0
BAJFINANCE-I2700CE,2019-01-10,28.35,32.05,23.2,24.7,95500.0,218750.0
BAJFINANCE-I2700PE,2019-01-10,190.65,190.65,190.65,190.65,500.0,22750.0
BAJFINANCE-I2750CE,2019-01-10,17.65,21.9,10.0,16.65,87750.0,120000.0
BAJFINANCE-I2800CE,2019-01-10,10.3,14.5,10.25,10.95,29000.0,121750.0
BAJFINANCE-I2800PE,2019-01-10,273.1,273.1,273.1,273.1,250.0,5000.0
BAJFINANCE-I2850CE,2019-01-10,8.9,8.9,7.05,7.05,5250.0,17250.0
BAJFINANCE-I2900CE,2019-01-10,4.75,5.05,3.3,3.9,5000.0,58500.0
BAJFINANCE-I3000CE,2019-01-10,2.95,3.35,2.1,2.15,13250.0,120250.0
BAJFINANCE-I3000PE,2019-01-10,450.0,465.0,449.0,463.0,20000.0,25750.0
BAJFINANCE-I2200PE,2019-01-11,7.0,8.25,5.0,5.1,1500.0,17500.0
BAJFINANCE-I2250CE,2019-01-11,268.0,268.0,265.0,265.0,1000.0,3000.0
BAJFINANCE-I2250PE,2019-01-11,2.4,8.0,2.4,8.0,1000.0,750.0
BAJFINANCE-I2300PE,2019-01-11,13.5,15.5,11.0,11.1,10000.0,26000.0
BAJFINANCE-I2350PE,2019-01-11,18.2,22.7,17.15,17.15,9250.0,12000.0
BAJFINANCE-I2400CE,2019-01-11,135.0,160.4,135.0,148.2,3250.0,5250.0
BAJFINANCE-I2400PE,2019-01-11,28.5,35.4,24.5,26.4,86750.0,173500.0
BAJFINANCE-I2450CE,2019-01-11,122.2,122.2,106.45,106.45,500.0,1500.0
BAJFINANCE-I2450PE,2019-01-11,44.35,52.7,39.2,41.35,72250.0,46750.0
BAJFINANCE-I2500CE,2019-01-11,100.6,101.5,76.9,89.1,46250.0,41750.0
BAJFINANCE-I2500PE,2019-01-11,65.4,75.8,58.0,62.0,141000.0,94500.0
BAJFINANCE-I2550CE,2019-01-11,73.7,77.0,56.1,65.0,112250.0,48750.0
BAJFINANCE-I2550PE,2019-01-11,89.05,102.3,83.0,86.0,19500.0,46000.0
BAJFINANCE-I2600CE,2019-01-11,51.0,56.0,39.35,47.1,204500.0,155500.0
BAJFINANCE-I2600PE,2019-01-11,121.2,136.25,115.15,118.0,9250.0,58000.0
BAJFINANCE-I2650CE,2019-01-11,39.1,39.75,26.85,32.75,82250.0,110500.0
BAJFINANCE-I2650PE,2019-01-11,146.7,170.0,146.65,170.0,750.0,16500.0
BAJFINANCE-I2700CE,2019-01-11,26.9,26.9,17.5,21.3,104750.0,226000.0
BAJFINANCE-I2700PE,2019-01-11,188.05,205.6,188.05,205.6,500.0,22500.0
BAJFINANCE-I2750CE,2019-01-11,16.65,18.0,11.1,13.6,75250.0,107250.0
BAJFINANCE-I2800CE,2019-01-11,11.75,11.75,7.0,8.95,42750.0,121250.0
BAJFINANCE-I2850CE,2019-01-11,5.7,5.7,3.05,3.55,4000.0,17500.0
BAJFINANCE-I2850PE,2019-01-11,326.0,326.0,322.0,322.0,7500.0,5250.0
BAJFINANCE-I2900CE,2019-01-11,3.8,4.0,2.0,3.35,7500.0,57750.0
BAJFINANCE-I2900PE,2019-01-11,400.0,400.0,400.0,400.0,250.0,7250.0
BAJFINANCE-I3000CE,2019-01-11,2.5,2.9,1.4,2.0,9750.0,118750.0
BAJFINANCE-I2200PE,2019-01-14,5.0,5.0,4.0,4.2,1250.0,17500.0
BAJFINANCE-I2300PE,2019-01-14,20.45,20.45,8.0,8.0,1500.0,26500.0
BAJFINANCE-I2350PE,2019-01-14,18.25,19.6,12.55,14.0,3750.0,13250.0
BAJFINANCE-I2400CE,2019-01-14,138.7,170.0,132.0,170.0,3250.0,5500.0
BAJFINANCE-I2400PE,2019-01-14,30.0,36.5,21.0,21.0,95250.0,180500.0
BAJFINANCE-I2450CE,2019-01-14,106.0,139.9,102.0,139.65,2750.0,3500.0
BAJFINANCE-I2450PE,2019-01-14,44.45,54.5,33.8,34.1,66750.0,47000.0
BAJFINANCE-I2500CE,2019-01-14,77.2,108.9,73.5,107.0,102250.0,56250.0
BAJFINANCE-I2500PE,2019-01-14,68.95,77.35,50.0,50.0,111250.0,104000.0
BAJFINANCE-I2550CE,2019-01-14,57.95,81.2,53.45,80.0,213000.0,60000.0
BAJFINANCE-I2550PE,2019-01-14,95.0,104.4,71.7,71.7,27000.0,43000.0
BAJFINANCE-I2600CE,2019-01-14,41.5,58.5,37.8,58.5,366750.0,198250.0
BAJFINANCE-I2600PE,2019-01-14,125.0,135.75,99.4,99.4,9250.0,55250.0
BAJFINANCE-I2650CE,2019-01-14,27.85,41.5,26.0,41.25,140500.0,110500.0
BAJFINANCE-I2650PE,2019-01-14,163.85,174.0,155.35,172.15,3750.0,15500.0
BAJFINANCE-I2700CE,2019-01-14,18.4,27.5,16.8,27.5,117500.0,232000.0
BAJFINANCE-I2700PE,2019-01-14,211.55,211.55,181.2,181.2,500.0,22500.0
BAJFINANCE-I2750CE,2019-01-14,11.55,18.0,10.9,17.5,53750.0,107750.0
BAJFINANCE-I2750PE,2019-01-14,255.55,255.55,255.55,255.55,250.0,250.0
BAJFINANCE-I2800CE,2019-01-14,7.45,10.9,6.6,10.9,41750.0,129750.0
BAJFINANCE-I2850CE,2019-01-14,4.4,4.85,4.3,4.75,4750.0,17500.0
BAJFINANCE-I2900CE,2019-01-14,2.5,4.5,2.5,4.45,9250.0,56750.0
BAJFINANCE-I2900PE,2019-01-14,385.0,385.0,385.0,385.0,250.0,7000.0
BAJFINANCE-I3000CE,2019-01-14,0.25,2.3,0.05,2.25,7250.0,118750.0
BAJFINANCE-I3100CE,2019-01-14,1.2,1.2,1.1,1.1,750.0,2500.0
BAJFINANCE-I2200CE,2019-01-15,365.0,366.0,365.0,366.0,1500.0,3000.0
BAJFINANCE-I2200PE,2019-01-15,1.7,1.95,1.6,1.95,2500.0,17500.0
BAJFINANCE-I2250CE,2019-01-15,315.0,338.0,310.0,338.0,1000.0,3000.0
BAJFINANCE-I2300PE,2019-01-15,6.25,9.45,3.6,3.7,30250.0,21000.0
BAJFINANCE-I2350PE,2019-01-15,9.0,10.45,8.0,8.0,5000.0,14500.0
BAJFINANCE-I2400CE,2019-01-15,176.9,202.0,176.9,202.0,1000.0,5250.0
BAJFINANCE-I2400PE,2019-01-15,22.1,22.1,8.5,10.1,81500.0,176750.0
BAJFINANCE-I2450CE,2019-01-15,141.7,182.0,139.0,171.1,2250.0,2500.0
BAJFINANCE-I2450PE,2019-01-15,30.65,30.65,15.95,17.85,77750.0,45750.0
BAJFINANCE-I2500CE,2019-01-15,112.4,144.7,105.05,133.25,42000.0,36000.0
BAJFINANCE-I2500PE,2019-01-15,54.0,54.0,26.1,30.0,141750.0,107250.0
BAJFINANCE-I2550CE,2019-01-15,79.95,109.8,78.45,99.75,125000.0,38250.0
BAJFINANCE-I2550PE,2019-01-15,74.0,74.0,40.95,47.0,91500.0,44500.0
BAJFINANCE-I2600CE,2019-01-15,60.85,81.6,56.6,74.0,500500.0,169250.0
BAJFINANCE-I2600PE,2019-01-15,88.0,95.1,61.5,68.6,54750.0,62000.0
BAJFINANCE-I2650CE,2019-01-15,41.6,57.4,38.7,50.65,205500.0,99750.0
BAJFINANCE-I2650PE,2019-01-15,125.2,125.2,87.0,93.7,6000.0,14750.0
BAJFINANCE-I2700CE,2019-01-15,29.0,39.05,25.25,33.5,220500.0,217500.0
BAJFINANCE-I2750CE,2019-01-15,17.35,25.1,15.95,22.0,124000.0,100750.0
BAJFINANCE-I2800CE,2019-01-15,10.6,16.0,9.6,13.65,79750.0,143250.0
BAJFINANCE-I2850CE,2019-01-15,7.0,10.0,5.5,9.65,5250.0,17000.0
BAJFINANCE-I2900CE,2019-01-15,4.3,6.0,2.95,5.0,16750.0,56000.0
BAJFINANCE-I3000CE,2019-01-15,2.25,3.0,1.2,2.5,6250.0,118750.0
BAJFINANCE-I2200CE,2019-01-16,385.0,390.0,384.0,384.0,750.0,2750.0
BAJFINANCE-I2200PE,2019-01-16,1.95,3.75,0.5,2.0,4000.0,16500.0
BAJFINANCE-I2250CE,2019-01-16,332.0,332.0,332.0,332.0,500.0,3000.0
BAJFINANCE-I2300PE,2019-01-16,3.7,4.5,3.55,3.9,2250.0,20500.0
BAJFINANCE-I2350CE,2019-01-16,240.0,243.0,240.0,242.0,2000.0,6000.0
BAJFINANCE-I2350PE,2019-01-16,7.0,7.45,4.75,6.0,3000.0,14750.0
